3324	Leanne Frahm	Nationality	Australia	Section	2.1	Terror Australis: The Best of Australian Horror	partial	 * "The Wood for the Trees" (1980) in Chrysalis 6 (ed. Roy Torgeson)  * "Passage to Earth" (1980) in Galileo, January 1980 (ed. Charles C. Ryan)  * "Deus Ex Corporus" (1980) in Chrysalis 7 (ed. Roy Torgeson)  * "Barrier" (1980) in Chrysalis 8 (ed. Roy Torgeson)  * "Beyond Our Shores, a Colony" (1981 with Paul Collins) in Distant Worlds (ed. Paul Collins)  * "Horn O' Plenty" (1981 with Terry Carr) in Stellar 7: Science Fiction Stories (ed. Judy-Lynn del Rey)  * "A Way Back" (1983) in Universe 13 (ed. Terry Carr)  * "Lost" (1983) in Chrysalis 10 (ed. Roy Torgeson)  * "High Tide" (1983) in Fears (ed. Charles L. Grant)  * "The Visitor" (1985) in Midnight (ed. Charles L. Grant)  * "On the Turn" (1986) in Shadows 9 (ed. Charles L. Grant)  * "The Supramarket" (1987) in Doom City (ed. Charles L. Grant)  * "Reichelman's Relics" (1990) in Amazing Stories, July 1990 (ed. Patrick Lucien Price)  * "Olive Truffles" (1991, a.k.a. "Olivetruffles") in Eidolon, Winter 1991 (ed. Jeremy G. Byrne)  * "The Buyer" (1991) in Aurealis #5 (ed. Stephen Higgins, Dirk Strasser)  * "The Lamadium Affair" (1992) in Eidolon, Spring 1992 (ed. Jeremy G. Byrne, Jonathan Strahan)  * "Catalyst" (1993) in Terror Australis: The Best of Australian Horror	http://nif.dbpedia.org/wiki/en/Leanne_Frahm?dbpv=2016-10&nif=phrase&char=2012,2059
3324	Leanne Frahm	Nationality	Australia	Section	2.1	The Year's Best Australian Science Fiction & Fantasy: Volume Two	partial	 * "The Wood for the Trees" (1980) in Chrysalis 6 (ed. Roy Torgeson)  * "Passage to Earth" (1980) in Galileo, January 1980 (ed. Charles C. Ryan)  * "Deus Ex Corporus" (1980) in Chrysalis 7 (ed. Roy Torgeson)  * "Barrier" (1980) in Chrysalis 8 (ed. Roy Torgeson)  * "Beyond Our Shores, a Colony" (1981 with Paul Collins) in Distant Worlds (ed. Paul Collins)  * "Horn O' Plenty" (1981 with Terry Carr) in Stellar 7: Science Fiction Stories (ed. Judy-Lynn del Rey)  * "A Way Back" (1983) in Universe 13 (ed. Terry Carr)  * "Lost" (1983) in Chrysalis 10 (ed. Roy Torgeson)  * "High Tide" (1983) in Fears (ed. Charles L. Grant)  * "The Visitor" (1985) in Midnight (ed. Charles L. Grant)  * "On the Turn" (1986) in Shadows 9 (ed. Charles L. Grant)  * "The Supramarket" (1987) in Doom City (ed. Charles L. Grant)  * "Reichelman's Relics" (1990) in Amazing Stories, July 1990 (ed. Patrick Lucien Price)  * "Olive Truffles" (1991, a.k.a. "Olivetruffles") in Eidolon, Winter 1991 (ed. Jeremy G. Byrne)  * "The Buyer" (1991) in Aurealis #5 (ed. Stephen Higgins, Dirk Strasser)  * "The Lamadium Affair" (1992) in Eidolon, Spring 1992 (ed. Jeremy G. Byrne, Jonathan Strahan)  * "Catalyst" (1993) in Terror Australis: The Best of Australian Horror (ed. Leigh Blackmore)  * "Land's End" (1994) in Alien Shores : An Anthology of Australian Science Fiction (ed. Peter McNamara, Margaret Winch)  * "Jinx Ship" (1994) in The Patternmaker : Nine Science Fiction Stories (ed. Lucy Sussex)  * "Entropy" (1995) in Bonescribes: Year's Best Australian Horror: 1995 (ed. Bill Congreve, Robert Hood)  * "Borderline" (1996) in Borderline (ed. Leanne Frahm)  * "Ithaca Week" (1996) in Borderline (ed. Leanne Frahm)  * "Rain Season" (1998) in Eidolon, Issue 27, Autumn 1998 (ed. Jonathan Strahan, Jeremy G. Byrne, Richard Scriven)  * "Skein Dogs" (2005) in The Year's Best Australian Science Fiction & Fantasy: Volume Two	http://nif.dbpedia.org/wiki/en/Leanne_Frahm?dbpv=2016-10&nif=phrase&char=2653,2717
3324	Leanne Frahm	Nationality	Australia	Section	1	Australia	exact	Frahm was born in Brisbane, Queensland, Australia	http://nif.dbpedia.org/wiki/en/Leanne_Frahm?dbpv=2016-10&nif=word&char=118,127
3324	Leanne Frahm	Nationality	Australia	Section	3	Best Australian short fiction	partial	 * Best fan writer  * 1979: Nomination  * 1980: Win  * 1981: Nomination  * 1984: Nomination  * 1998: Win  * Best Australian short fiction	http://nif.dbpedia.org/wiki/en/Leanne_Frahm?dbpv=2016-10&nif=phrase&char=3191,3220
3325	Leo McLeay	Nationality	Australia	Abstract	0	Australian	partial	Leo Boyce McLeay (born 4 October 1945), Australian	http://nif.dbpedia.org/wiki/en/Leo_McLeay?dbpv=2016-10&nif=word&char=40,50
3326	Martyn Evans	Nationality	Australia	Abstract	0	South Australia	partial	Martyn John Evans (born 27 November 1953 in Birmingham, England), Australian politician, was an Australian Labor Party member of the Australian House of Representatives from March 1994 to October 2004, representing the Division of Bonython, South Australia	http://nif.dbpedia.org/wiki/en/Martyn_Evans?dbpv=2016-10&nif=phrase&char=241,256
3326	Martyn Evans	Nationality	Australia	Abstract	0	Australian	partial	Martyn John Evans (born 27 November 1953 in Birmingham, England), Australian	http://nif.dbpedia.org/wiki/en/Martyn_Evans?dbpv=2016-10&nif=word&char=66,76
3326	Martyn Evans	Nationality	Australia	Abstract	0	Australian House of Representatives	partial	Martyn John Evans (born 27 November 1953 in Birmingham, England), Australian politician, was an Australian Labor Party member of the Australian House of Representatives	http://nif.dbpedia.org/wiki/en/Martyn_Evans?dbpv=2016-10&nif=phrase&char=133,168
3326	Martyn Evans	Nationality	Australia	Abstract	0	Australian Labor Party	partial	Martyn John Evans (born 27 November 1953 in Birmingham, England), Australian politician, was an Australian Labor Party	http://nif.dbpedia.org/wiki/en/Martyn_Evans?dbpv=2016-10&nif=phrase&char=96,118
3326	Martyn Evans	Nationality	Australia	Abstract	0	South Australian House of Assembly	partial	Evans entered the South Australian House of Assembly	http://nif.dbpedia.org/wiki/en/Martyn_Evans?dbpv=2016-10&nif=phrase&char=592,626
3327	Matthew Gray (cyclist)	Nationality	Australia	Abstract	0	Medal of the Order of Australia	partial	Matthew Douglas Gray, OAM(born 20 December 1977) is an Australian Paralympic cyclist. He was born in Perth. At the 1996 Atlanta Games, he won a silver medal in the Mixed Omnium LC1 event. He won two gold medals at the 2000 Sydney Games in the Mixed 1 km Time Trial LC1 and Mixed Olympic Sprint LC1–3 events, for which he received a Medal of the Order of Australia	http://nif.dbpedia.org/wiki/en/Matthew_Gray_(cyclist)?dbpv=2016-10&nif=phrase&char=332,363
3329	Mick Ryan (golfer)	Nationality	Australia	Abstract	0	Australian Open	partial	Michael J. "Mick" Ryan (18 July 1897 – 1 August 1965) was an Australian amateur golfer who won the Australian Open	http://nif.dbpedia.org/wiki/en/Mick_Ryan_(golfer)?dbpv=2016-10&nif=phrase&char=99,114
3329	Mick Ryan (golfer)	Nationality	Australia	Abstract	0	Australian rules football	partial	Michael J. "Mick" Ryan (18 July 1897 – 1 August 1965) was an Australian amateur golfer who won the Australian Open in 1932. He also played Australian rules football	http://nif.dbpedia.org/wiki/en/Mick_Ryan_(golfer)?dbpv=2016-10&nif=phrase&char=139,164
3329	Mick Ryan (golfer)	Nationality	Australia	Section	1	Australian Amateur	partial	 * 1929 Australian Amateur	http://nif.dbpedia.org/wiki/en/Mick_Ryan_(golfer)?dbpv=2016-10&nif=phrase&char=631,649
3329	Mick Ryan (golfer)	Nationality	Australia	Section	1	Australian Open	partial	 * 1929 Australian Amateur  * 1930 Victorian Amateur  * 1932 Victorian Amateur, Australian Open	http://nif.dbpedia.org/wiki/en/Mick_Ryan_(golfer)?dbpv=2016-10&nif=phrase&char=703,718
3330	Naomi Wilson	Nationality	Australia	Abstract	0	Australian	partial	Naomi Kate Wynn Wilson (born 27 January 1940) is a former teacher and Tanzanian-born Australian	http://nif.dbpedia.org/wiki/en/Naomi_Wilson?dbpv=2016-10&nif=word&char=159,169
3331	Oliver Badman	Nationality	Australia	Abstract	0	South Australian	partial	Albert Oliver Badman (18 December 1885 – 24 April 1977) was an Australian politician. Born in Yacka, South Australia, he was educated at state schools before becoming a wheat farmer and wheat breeder. He was a Methodist lay preacher and President of the South Australian	http://nif.dbpedia.org/wiki/en/Oliver_Badman?dbpv=2016-10&nif=phrase&char=254,270
3331	Oliver Badman	Nationality	Australia	Abstract	0	Australian	partial	Albert Oliver Badman (18 December 1885 – 24 April 1977) was an Australian	http://nif.dbpedia.org/wiki/en/Oliver_Badman?dbpv=2016-10&nif=word&char=63,73
3331	Oliver Badman	Nationality	Australia	Abstract	0	Yacka, South Australia	partial	Albert Oliver Badman (18 December 1885 – 24 April 1977) was an Australian politician. Born in Yacka, South Australia	http://nif.dbpedia.org/wiki/en/Oliver_Badman?dbpv=2016-10&nif=phrase&char=94,116
3331	Oliver Badman	Nationality	Australia	Abstract	0	United Australia Party	partial	Albert Oliver Badman (18 December 1885 – 24 April 1977) was an Australian politician. Born in Yacka, South Australia, he was educated at state schools before becoming a wheat farmer and wheat breeder. He was a Methodist lay preacher and President of the South Australian Country Party before entering Parliament. In 1931, he was elected to the Australian Senate for South Australia, representing the Country Party. In 1937, Badman transferred to the House of Representatives, winning the seat of Grey. The United Australia Party	http://nif.dbpedia.org/wiki/en/Oliver_Badman?dbpv=2016-10&nif=phrase&char=506,528
3331	Oliver Badman	Nationality	Australia	Abstract	0	Australian Senate	partial	Albert Oliver Badman (18 December 1885 – 24 April 1977) was an Australian politician. Born in Yacka, South Australia, he was educated at state schools before becoming a wheat farmer and wheat breeder. He was a Methodist lay preacher and President of the South Australian Country Party before entering Parliament. In 1931, he was elected to the Australian Senate	http://nif.dbpedia.org/wiki/en/Oliver_Badman?dbpv=2016-10&nif=phrase&char=344,361
3332	Paul Cross (swimmer)	Nationality	Australia	Abstract	0	Australian Sports Medal	partial	Paul Damian Cross, OAM (born 10 February 1979) is an Australian swimmer with an intellectual disability. He was born in Brisbane, Queensland. He competed at the 1996 Summer Paralympics in two events. At the 2000 Sydney Games, he competed in eight events and won a gold medal in the Men's 4 × 100 m Freestyle S14 swimming event, for which he received a Medal of the Order of Australia. In 2000, he received an Australian Sports Medal	http://nif.dbpedia.org/wiki/en/Paul_Cross_(swimmer)?dbpv=2016-10&nif=phrase&char=409,432
3332	Paul Cross (swimmer)	Nationality	Australia	Abstract	0	Medal of the Order of Australia	partial	Paul Damian Cross, OAM (born 10 February 1979) is an Australian swimmer with an intellectual disability. He was born in Brisbane, Queensland. He competed at the 1996 Summer Paralympics in two events. At the 2000 Sydney Games, he competed in eight events and won a gold medal in the Men's 4 × 100 m Freestyle S14 swimming event, for which he received a Medal of the Order of Australia	http://nif.dbpedia.org/wiki/en/Paul_Cross_(swimmer)?dbpv=2016-10&nif=phrase&char=352,383
3332	Paul Cross (swimmer)	Nationality	Australia	Abstract	0	Australian Institute of Sport	partial	Paul Damian Cross, OAM (born 10 February 1979) is an Australian swimmer with an intellectual disability. He was born in Brisbane, Queensland. He competed at the 1996 Summer Paralympics in two events. At the 2000 Sydney Games, he competed in eight events and won a gold medal in the Men's 4 × 100 m Freestyle S14 swimming event, for which he received a Medal of the Order of Australia. In 2000, he received an Australian Sports Medal. In 1999, he was an Australian Institute of Sport	http://nif.dbpedia.org/wiki/en/Paul_Cross_(swimmer)?dbpv=2016-10&nif=phrase&char=453,482
3333	Paul Zadro	Nationality	Australia	Abstract	0	Australian	partial	Paul Zadro (born 15 March 1963, at Innisfail, in Northern Queensland), is an Australian	http://nif.dbpedia.org/wiki/en/Paul_Zadro?dbpv=2016-10&nif=word&char=77,87
3334	Peter Brooks (cyclist)	Nationality	Australia	Abstract	0	Medal of the Order of Australia	partial	Peter Graham Brooks, OAM  (born 28 June 1970) is an Australian Paralympic cyclist. He was born in Sydney, New South Wales. At the 2004 Athens Games, he won two gold medals in the Men's Individual Pursuit Bicycle LC1 and Men's Team Sprint LC1–4/CP 3/4 events, for which he received a Medal of the Order of Australia	http://nif.dbpedia.org/wiki/en/Peter_Brooks_(cyclist)?dbpv=2016-10&nif=phrase&char=283,314
3335	Peter Drummond (Australian politician)	Nationality	Australia	Abstract	0	Western Australia	partial	Peter Hertford Drummond (21 August 1931 – 10 December 2013) was a retired Australian politician. Born in Wagga Wagga, New South Wales, he moved to Western Australia	http://nif.dbpedia.org/wiki/en/Peter_Drummond_(Australian_politician)?dbpv=2016-10&nif=phrase&char=147,164
3335	Peter Drummond (Australian politician)	Nationality	Australia	Abstract	0	Australian	partial	Peter Hertford Drummond (21 August 1931 – 10 December 2013) was a retired Australian	http://nif.dbpedia.org/wiki/en/Peter_Drummond_(Australian_politician)?dbpv=2016-10&nif=word&char=74,84
3335	Peter Drummond (Australian politician)	Nationality	Australia	Abstract	0	Australian House of Representatives	partial	Peter Hertford Drummond (21 August 1931 – 10 December 2013) was a retired Australian politician. Born in Wagga Wagga, New South Wales, he moved to Western Australia where he farmed at Mount Barker before entering politics. In 1972, he was elected to the Australian House of Representatives	http://nif.dbpedia.org/wiki/en/Peter_Drummond_(Australian_politician)?dbpv=2016-10&nif=phrase&char=254,289
3336	Peter Harding (wheelchair rugby)	Nationality	Australia	Abstract	0	Australian Steelers	partial	Peter Harding (born 4 February 1969) is an Australian Paralympic wheelchair rugby player. He was born in Mildura, Victoria. He won a silver medal at the 2000 Sydney Games with the Australian Steelers	http://nif.dbpedia.org/wiki/en/Peter_Harding_(wheelchair_rugby)?dbpv=2016-10&nif=phrase&char=180,199
3337	Peter Shack	Nationality	Australia	Abstract	0	Australian House of Representatives	partial	Peter Donald Shack (born 20 June 1953) is a former Australian politician. Born in Perth, Western Australia, he was educated at Wesley College, Perth and the University of Western Australia before becoming a company director and political advisor. In 1977, he was elected to the Australian House of Representatives	http://nif.dbpedia.org/wiki/en/Peter_Shack?dbpv=2016-10&nif=phrase&char=278,313
3337	Peter Shack	Nationality	Australia	Abstract	0	University of Western Australia	partial	Peter Donald Shack (born 20 June 1953) is a former Australian politician. Born in Perth, Western Australia, he was educated at Wesley College, Perth and the University of Western Australia	http://nif.dbpedia.org/wiki/en/Peter_Shack?dbpv=2016-10&nif=phrase&char=157,188
3337	Peter Shack	Nationality	Australia	Abstract	0	Western Australia	partial	Peter Donald Shack (born 20 June 1953) is a former Australian politician. Born in Perth, Western Australia	http://nif.dbpedia.org/wiki/en/Peter_Shack?dbpv=2016-10&nif=phrase&char=89,106
3337	Peter Shack	Nationality	Australia	Abstract	0	Australian	partial	Peter Donald Shack (born 20 June 1953) is a former Australian	http://nif.dbpedia.org/wiki/en/Peter_Shack?dbpv=2016-10&nif=word&char=51,61
3338	Peter Wakefield (boxer)	Nationality	Australia	Abstract	0	Modbury, South Australia	partial	Peter Wakefield (born 6 September 1977 in Modbury, South Australia	http://nif.dbpedia.org/wiki/en/Peter_Wakefield_(boxer)?dbpv=2016-10&nif=phrase&char=42,66
3338	Peter Wakefield (boxer)	Nationality	Australia	Abstract	0	Australia	exact	Peter Wakefield (born 6 September 1977 in Modbury, South Australia) is a retired male light flyweight boxer from Australia	http://nif.dbpedia.org/wiki/en/Peter_Wakefield_(boxer)?dbpv=2016-10&nif=word&char=113,122
3338	Peter Wakefield (boxer)	Nationality	Australia	Abstract	0	Australian Institute of Sport	partial	He was an Australian Institute of Sport	http://nif.dbpedia.org/wiki/en/Peter_Wakefield_(boxer)?dbpv=2016-10&nif=phrase&char=333,362
3339	Rex Townley	Nationality	Australia	Section	1	South Australia	partial	A legbreak bowler, Townley took 36 wickets at 35.52 in first-class matches. His claim to fame as a cricketer was dismissing Donald Bradman, caught and bowled for 369, in a first-class match against South Australia	http://nif.dbpedia.org/wiki/en/Rex_Townley?dbpv=2016-10&nif=phrase&char=809,824
3340	Robert Holt	Nationality	Australia	Abstract	0	Parliament of Australia	partial	Robert Wilfred Holt, known as Bob Holt (9 June 1913 – 1 May 1985) was an Australian politician, a member of the Victorian Legislative Assembly and, later, of the Parliament of Australia	http://nif.dbpedia.org/wiki/en/Robert_Holt?dbpv=2016-10&nif=phrase&char=162,185
3340	Robert Holt	Nationality	Australia	Abstract	0	Australian	partial	Robert Wilfred Holt, known as Bob Holt (9 June 1913 – 1 May 1985) was an Australian	http://nif.dbpedia.org/wiki/en/Robert_Holt?dbpv=2016-10&nif=word&char=73,83
