number of equals =	952
number of contains =	2126
notInAbstractList =	7564
Appoaches:
	Sbj-Obj =	2084
	Pronoun-Obj =	994
Extraction:
	In Sentence =	2940
	In Paragraph =	138
Blank Sentences =	7
Number of articles not found in 2016-10 wikipedia nif version =	158	Ariodante_Fabretti,filmmaker),Robert_Harrison_(financier),Antonio_del_Rosario,Charles_Lockhart_(musician),Iain_McHardy,Abdul_Rasul_(Iraqi_scientist),Maurycy_Pius_Rudzki,Maurice_%22Moss%22_Burbidge,Craig_Wilson_(columnist)__US-journalist-stub__1,Debbie_Millman__US-nonfiction-writer-stub__1,Mir_Sadiq,Ratna_Singh__INC-politician-stub__1,Jerónimo_Jacinto_de_Espinosa,Frances_Lynn__UK-writer-stub__1,Arthur_Hopcraft__UK-writer-stub__1,Barney_Solomon,Jonathan_Myerson__UK-writer-stub__1,Thomas_Meech__UK-journalist-stub__1,Mark_Siegel__US-writer-stub__1,Paul_Russell_Cutright__US-historian-stub__1,A.P._Anil_Kumar__INC-politician-stub__1,Dronamraju_Satyanarayana__INC-politician-stub__1,Hukumchand_Amdhare__INC-politician-stub__1,K._K._Shetty__INC-politician-stub__1,K._Nagappa_Alva__INC-politician-stub__1,Kandala_Subrahmanyam__INC-politician-stub__1,Komarraju_Atchamamba__INC-politician-stub__1,M._M._Hassan__INC-politician-stub__1,Maganti_Ankineedu__INC-politician-stub__1,Meduri_Nageswara_Rao__INC-politician-stub__1,T._N._Viswanatha_Reddy__INC-politician-stub__1,Vinayak_Rao_Koratkar__INC-politician-stub__1,William_Jeffrey_Prowse__UK-journalist-stub__1,Lauchlan_Watt__UK-Christian-clergy-stub__1,William_Bartholomew_(writer)__UK-composer-stub__1,Robert_François_Laugier,Ellnor_Grassby__Australia-Labor-politician-stub__1,Bill_Wood_(politician)__Australia-Labor-politician-stub__1,Ben_Klassen__1,Mother_Teresa__,_MC__1,Mother_Teresa__,_MC__1,Domenico_Modugno__Domenico_Modugno__1,René_Harris__René_Harris__1,Mother_Teresa__,_MC__1,Mother_Teresa__,_MC__1,Mother_Teresa__,_MC__1,David_Davies_(Welsh_priest)__UK-Christian-clergy-stub__1,François-Xavier_Ortoli__France-politician-UMP-stub__1,Darina_Al_Joundi,Mother_Teresa__,_MC__1,Mother_Teresa__,_MC__1,Mother_Teresa__,_MC__1,Brendan_McConville__US-historian-stub__1,David_E._Clemmer,David_M._Ludlum__US-historian-stub__1,Eric_Persing__US-business-bio-stub__1,Samuel_M._McElvain,Luigi_Druetti,Eduardo_Gullas,Ramon_Durano_VI,Rommel_Amatong,Tara_Stevens__UK-journalist-stub__1,Didier_Quentin__France-politician-UMP-stub__1,Hubert_Falco__France-politician-UMP-stub__1,Fiona_Richardson__Australia-Labor-politician-stub__1,Nazih_Elasmar__Australia-Labor-politician-stub__1,William_Stith__US-historian-stub__1,Jeff_Shesol__US-nonfiction-writer-stub__1,Ray_M._Gidney__US-business-bio-stub__1,Tünde_Szabó__Tünde_Szabó__1,Amit_Deshmukh__INC-politician-stub__1,Badri_Ram_Jakhar__INC-politician-stub__1,Bhaskarrao_Bapurao_Khatgaonkar_Patil__INC-politician-stub__1,Govind_Singh_Gurjar__INC-politician-stub__1,Harish_Kumar_Gangawar__INC-politician-stub__1,Jaywantrao_Awale__INC-politician-stub__1,Laxmi_Raman_Acharya__INC-politician-stub__1,Marotrao_Kowase__INC-politician-stub__1,Mukul_Wasnik__INC-politician-stub__1,Mukund_Lal_Agrawal__INC-politician-stub__1,N._Peethambara_Kurup__INC-politician-stub__1,Pratap_Singh_Bajwa__INC-politician-stub__1,Pratik_Prakashbapu_Patil__INC-politician-stub__1,Ravneet_Singh__INC-politician-stub__1,Sabitha_Indra_Reddy__INC-politician-stub__1,Suresh_Kashinath_Taware__INC-politician-stub__1,Thangso_Baite__INC-politician-stub__1,Bronisław_Hager,Viktor_Matviyenko__USSR-Olympic-medalist-stub__1,Volodymyr_Kaplychnyi__USSR-Olympic-medalist-stub__1,Volodymyr_Onyshchenko__USSR-Olympic-medalist-stub__1,philosopher)__UK-writer-stub__1,Will_Ashon__UK-journalist-stub__1,Don_Nardella__Australia-Labor-politician-stub__1,Geoff_Howard__Australia-Labor-politician-stub__1,Joanne_Duncan_(politician)__Australia-Labor-politician-stub__1,Judith_Graley__Australia-Labor-politician-stub__1,Mark_Ryan_(Australian_politician)__Australia-Labor-politician-stub__1,Martin_Foley_(politician)__Australia-Labor-politician-stub__1,Mary-Anne_O'Neill__Australia-Labor-politician-stub__1,Murray_Watt__Australia-Labor-politician-stub__1,Robin_Scott_(politician)__Australia-Labor-politician-stub__1,Tony_Sheehan__Australia-Labor-politician-stub__1,Barry_Zoeller__US-journalist-stub__1,Asrani_(surname),Balram_Naik__INC-politician-stub__1,K._Pushpaleela__INC-politician-stub__1,Emanuele_Gaudiano,Giuseppe_Oddo,Gastone_Darè__Gastone_Darè__1,Iain_Martin__UK-journalist-stub__1,John_Morrow_Simms__UK-Christian-clergy-stub__1,Tendai_Huchu,Roger_Gougenot_des_Mousseaux,Barry_Wilde__Australia-Labor-politician-stub__1,Christine_Scott__Australia-Labor-politician-stub__1,Grant_Musgrove__Australia-Labor-politician-stub__1,Sharwan_Kumar__INC-politician-stub__1,B._V._Subba_Reddy__INC-politician-stub__1,Botsa_Satyanarayana__INC-politician-stub__1,Deepa_Dasmunsi__INC-politician-stub__1,Harshavardhan_Patil__INC-politician-stub__1,M._V._Gangadhara_Siva__INC-politician-stub__1,Mani_Singh_Rawat,Mausam_Noor__INC-politician-stub__1,Nookala_Narotham_Reddy__INC-politician-stub__1,Lucky_Dias,Steve_Rodgers__Australia-Labor-politician-stub__1,Trevor_Strong__Australia-Labor-politician-stub__1,Bob_Gibbs_(Australian_politician)__Australia-Labor-politician-stub__1,Jim_Elder_(politician)__Australia-Labor-politician-stub__1,Helen_Augur__US-journalist-stub__1,Shankarrao_Bajirao_Patil__INC-politician-stub__1,Aladi_Sankaraiya__INC-politician-stub__1,Begum_Abida_Ahmed__INC-politician-stub__1,Luis_Miravitlles,Sam_Leith__UK-journalist-stub__1,Syd_Stirling__Australia-Labor-politician-stub__1,Alfred_Dohring__Australia-Labor-politician-stub__1,Arthur_Clarey__Australia-Labor-politician-stub__1,Evan_Llewelyn__Australia-Labor-politician-stub__1,Evan_Marginson__Australia-Labor-politician-stub__1,Frank_Allen_(politician)__Australia-Labor-politician-stub__1,Frank_Field_(Australian_politician)__Australia-Labor-politician-stub__1,Harold_Collins_(Australian_politician)__Australia-Labor-politician-stub__1,Jack_Houston__Australia-Labor-politician-stub__1,James_Kane__Australia-Labor-politician-stub__1,John_Dufficy__Australia-Labor-politician-stub__1,John_Hoolan__Australia-Labor-politician-stub__1,John_Lemmon_(politician)__Australia-Labor-politician-stub__1,John_Mann_(Australian_politician)__Australia-Labor-politician-stub__1,John_O'Keefe_(Australian_politician)__Australia-Labor-politician-stub__1,Leonard_Eastment__Australia-Labor-politician-stub__1,Lewis_McDonald__Australia-Labor-politician-stub__1,Cameron_%22Buck%22_Williams,Pema_Khandu__INC-politician-stub__1,Syed_Yasin__INC-politician-stub__1,
Kind of Match	Section	Section Title	Extraction	Approach	Blank Sentence	NIF-Anchor	Subject	Relation	Object	Sentence	Context
Contains	0	Abstract	In Sentence	Sbj-Obj		Head of Government of Mexico City	http://dbpedia.org/resource/Superbarrio_Gómez	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Mexico	Superbarrio disappeared from public life after 1997, when Cárdenas won the election as Head of Government of Mexico City	Superbarrio Gómez is a Mexican "real-life superhero," celebrity, satirist, and organizer. Inspired by the [Luchador] wrestler [El Santo] - and his social-justice superhero persona in comics and movies; Superbarrio wears red tights and a red and yellow wrestler's mask. Rather than fight crime and corruption with violence, he uses his image to organize labor rallies and protests, and file petitions. Although he has been claimed to be Marco Rascón Córdova, the authorized biography Todos Somos Superbarrio informs that although Rascón Córdova, a long-time social activist, did create the character, Marco was never Superbarrio, but it was rather a lesser-known political organizer, who was in turn substituted for a wrestler in the few times he actually fought on the ring. The character was created in 1987 by Asamblea de Barrios, an organization fighting for affordable housing after the 1985 Mexico City earthquake, which left thousands of homeless. He first began stopping the evictions of families who paid rent. In 1988 he was informally declared candidate for the Mexican 1988 presidential election. He declined in favor of Cuauhtémoc Cárdenas and his Party of the Democratic Revolution which he supported in the following years. In 1996 Superbarrio declared himself a "candidate" for the 1996 United States Presidential Election and held "mock" campaign rallies in the United States and Mexico. Superbarrio disappeared from public life after 1997, when Cárdenas won the election as Head of Government of Mexico City. His biographer Mauricio-José Schwarz claims Superbarrio became a worker in the housing programs of the leftist government.	
Equal	0	Abstract	In Sentence	Sbj-Obj		Australia	http://dbpedia.org/resource/Russell_Holland	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	Russell Holland is a Grand Prix motorcycle racer from Australia	Russell Holland is a Grand Prix motorcycle racer from Australia.	
Equal	0	Abstract	In Sentence	Sbj-Obj		Australia	http://dbpedia.org/resource/Shaun_Geronimi	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	Shaun Geronimi is a Grand Prix motorcycle racer from Australia	Shaun Geronimi is a Grand Prix motorcycle racer from Australia.	
Contains	0	Abstract	In Sentence	Sbj-Obj		Australian	http://dbpedia.org/resource/Allan_McDonald_(Australian_politician)	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	Allan McKenzie McDonald, DFC (4 July 1888 – 10 June 1953) was an Australian	Allan McKenzie McDonald, DFC (4 July 1888 – 10 June 1953) was an Australian politician.	
Contains	0	Abstract	In Sentence	Sbj-Obj		Sydney, Australia	http://dbpedia.org/resource/Aron_Price	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	Price was born in Sydney, Australia	Aron Price (born 6 May 1982) is an Australian professional golfer. Price was born in Sydney, Australia. He played college golf at Georgia Southern University and turned professional in 2005. Price was a member of the Nationwide Tour from 2006 to 2008. In 2008 he finished 18th on the money list and earned his PGA Tour card for 2009.	
Contains	0	Abstract	In Paragraph	Sbj-Obj		Australian Labor Party (Anti-Communist)	http://dbpedia.org/resource/Bill_Bryson_(politician)	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	Bill" Bryson (24 February 1898 – 2 March 1973) was an Australian politician for the Australian Labor Party from 1943 to 1946 and 1949 to 1955 and helped establish the Democratic Labor Party. Bryson won the House of Representatives seat of Bourke at the 1943 election, but was beaten by the independent Doris Blackburn at the 1946 election. Bourke was abolished prior to the 1949 election and partly replaced by Wills and Bryson defeated Blackburn at the election. In 1955, Bryson and six other Victorian federal members were expelled from the Labor Party as members of the Industrial Groups. In April 1955, they established the Australian Labor Party (Anti-Communist)	William George "Bill" Bryson (24 February 1898 – 2 March 1973) was an Australian politician for the Australian Labor Party from 1943 to 1946 and 1949 to 1955 and helped establish the Democratic Labor Party. Bryson won the House of Representatives seat of Bourke at the 1943 election, but was beaten by the independent Doris Blackburn at the 1946 election. Bourke was abolished prior to the 1949 election and partly replaced by Wills and Bryson defeated Blackburn at the election. In 1955, Bryson and six other Victorian federal members were expelled from the Labor Party as members of the Industrial Groups. In April 1955, they established the Australian Labor Party (Anti-Communist), which was renamed the Democratic Labor Party in 1957. Bryson was beaten by the Labor candidate, Gordon Bryant at the 1955 election. Bill Bryson was the treasurer of the Carlton Football Club from 1927 to 1943.	
Contains	0	Abstract	In Sentence	Sbj-Obj		Australian Labor Party	http://dbpedia.org/resource/Bill_Bryson_(politician)	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	Bill" Bryson (24 February 1898 – 2 March 1973) was an Australian politician for the Australian Labor Party	William George "Bill" Bryson (24 February 1898 – 2 March 1973) was an Australian politician for the Australian Labor Party from 1943 to 1946 and 1949 to 1955 and helped establish the Democratic Labor Party. Bryson won the House of Representatives seat of Bourke at the 1943 election, but was beaten by the independent Doris Blackburn at the 1946 election. Bourke was abolished prior to the 1949 election and partly replaced by Wills and Bryson defeated Blackburn at the election. In 1955, Bryson and six other Victorian federal members were expelled from the Labor Party as members of the Industrial Groups. In April 1955, they established the Australian Labor Party (Anti-Communist), which was renamed the Democratic Labor Party in 1957. Bryson was beaten by the Labor candidate, Gordon Bryant at the 1955 election. Bill Bryson was the treasurer of the Carlton Football Club from 1927 to 1943.	
Contains	0	Abstract	In Sentence	Sbj-Obj		Australian Labor Party (Anti-Communist)	http://dbpedia.org/resource/Bob_Joshua	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	Bob" Joshua, MC (6 June 1906 – 2 June 1970) was an Australian politician, and a key figure in the 1955 split in the Australian Labor Party which led to the formation of the Australian Labor Party (Anti-Communist)	Robert "Bob" Joshua, MC (6 June 1906 – 2 June 1970) was an Australian politician, and a key figure in the 1955 split in the Australian Labor Party which led to the formation of the Australian Labor Party (Anti-Communist) and, subsequently, the Democratic Labor Party.	
Contains	0	Abstract	In Sentence	Sbj-Obj		Australian Labor Party	http://dbpedia.org/resource/Bob_Joshua	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	Bob" Joshua, MC (6 June 1906 – 2 June 1970) was an Australian politician, and a key figure in the 1955 split in the Australian Labor Party	Robert "Bob" Joshua, MC (6 June 1906 – 2 June 1970) was an Australian politician, and a key figure in the 1955 split in the Australian Labor Party which led to the formation of the Australian Labor Party (Anti-Communist) and, subsequently, the Democratic Labor Party.	
Contains	0	Abstract	In Sentence	Sbj-Obj		Australian	http://dbpedia.org/resource/Bob_Joshua	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	Bob" Joshua, MC (6 June 1906 – 2 June 1970) was an Australian	Robert "Bob" Joshua, MC (6 June 1906 – 2 June 1970) was an Australian politician, and a key figure in the 1955 split in the Australian Labor Party which led to the formation of the Australian Labor Party (Anti-Communist) and, subsequently, the Democratic Labor Party.	
Contains	0	Abstract	In Sentence	Sbj-Obj		Australian Championships in Athletics	http://dbpedia.org/resource/Jean_Roberts	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	Roberts won a total of 13 Australian Championships in Athletics	Jean Evelyn Roberts (born 18 August 1943) is a former Australian Olympic athlete who competed in the shot put and discus throw events. She competed for the Coburg club, alongside athletes such as Raelene Boyle and Carolyn Lewis. Roberts won a total of 13 Australian Championships in Athletics between 1962 and 1970, including eight in the Shot. She also won two British Championships in the Shot Put in 1971 and 1972. Jean was a versatile athlete, winning the 1967 Victorian State Pentathlon championship with 3985 pointsand placing second in 1969 She competed at four Commonwealth Games between 1962 and 1974, winning medals on each occasion, and represented Australia at the 1968 Olympic Games in Mexico City. Her elder sister Val Roberts competed in gymnastics at the 1960 and 1964 Olympics. Jean won the discus throw at the Pacific Conference Games in 1969 at Tokyo. Jean also won the 1973 and 1975 American Athletic Union championships in the discus. Jean received her Doctorate of Education from Temple University in the mid 1970s and then coached and taught at the University of New Hampshire. She was the first Director of Coaching for the Australian Athletic Union from 1979 -'85 and then an administrator at the Australian Institute of Sport until 2001. There she ran the Olympic Training Centre Programs for athletes, coaches and sports medicine practitioners from Oceania and ten African countries.	
Contains	0	Abstract	In Sentence	Pronoun-Obj		Australian Athletic Union	http://dbpedia.org/resource/Jean_Roberts	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	(**she=Jean Roberts**): She was the first Director of Coaching for the Australia	Jean Evelyn Roberts (born 18 August 1943) is a former Australian Olympic athlete who competed in the shot put and discus throw events. She competed for the Coburg club, alongside athletes such as Raelene Boyle and Carolyn Lewis. Roberts won a total of 13 Australian Championships in Athletics between 1962 and 1970, including eight in the Shot. She also won two British Championships in the Shot Put in 1971 and 1972. Jean was a versatile athlete, winning the 1967 Victorian State Pentathlon championship with 3985 pointsand placing second in 1969 She competed at four Commonwealth Games between 1962 and 1974, winning medals on each occasion, and represented Australia at the 1968 Olympic Games in Mexico City. Her elder sister Val Roberts competed in gymnastics at the 1960 and 1964 Olympics. Jean won the discus throw at the Pacific Conference Games in 1969 at Tokyo. Jean also won the 1973 and 1975 American Athletic Union championships in the discus. Jean received her Doctorate of Education from Temple University in the mid 1970s and then coached and taught at the University of New Hampshire. She was the first Director of Coaching for the Australian Athletic Union from 1979 -'85 and then an administrator at the Australian Institute of Sport until 2001. There she ran the Olympic Training Centre Programs for athletes, coaches and sports medicine practitioners from Oceania and ten African countries.	
Contains	0	Abstract	In Sentence	Pronoun-Obj		Australian Institute of Sport	http://dbpedia.org/resource/Jean_Roberts	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	(**she=Jean Roberts**): She was the first Director of Coaching for the Australia	Jean Evelyn Roberts (born 18 August 1943) is a former Australian Olympic athlete who competed in the shot put and discus throw events. She competed for the Coburg club, alongside athletes such as Raelene Boyle and Carolyn Lewis. Roberts won a total of 13 Australian Championships in Athletics between 1962 and 1970, including eight in the Shot. She also won two British Championships in the Shot Put in 1971 and 1972. Jean was a versatile athlete, winning the 1967 Victorian State Pentathlon championship with 3985 pointsand placing second in 1969 She competed at four Commonwealth Games between 1962 and 1974, winning medals on each occasion, and represented Australia at the 1968 Olympic Games in Mexico City. Her elder sister Val Roberts competed in gymnastics at the 1960 and 1964 Olympics. Jean won the discus throw at the Pacific Conference Games in 1969 at Tokyo. Jean also won the 1973 and 1975 American Athletic Union championships in the discus. Jean received her Doctorate of Education from Temple University in the mid 1970s and then coached and taught at the University of New Hampshire. She was the first Director of Coaching for the Australian Athletic Union from 1979 -'85 and then an administrator at the Australian Institute of Sport until 2001. There she ran the Olympic Training Centre Programs for athletes, coaches and sports medicine practitioners from Oceania and ten African countries.	
Contains	0	Abstract	In Sentence	Pronoun-Obj		Australian record	http://dbpedia.org/resource/Lachlan_Renshaw	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	(**he=Lachlan Renshaw**): he also holds the Australia	Lachlan Renshaw (born 2 April 1987 in Sydney, Australia) is a middle-distance track and field athlete and is the 2010 Australian Champion over 800 metres. He was also the 2008 800 m national champion. He represented Australia at the 2008 Beijing Olympics, finishing sixth in his heat in a time of 1:49.19. In 2010 he competed in the 800 m at the Delhi Commonwealth Games, progressing through the rounds to the final, but was unable to start in the final due to injury. Lachlan has also competed at the international level at the 2006 World Junior Championships (3rd in his semi-final), as well as the 2007 and 2009 World University Games, finishing fifth in the 800 m in the latter evente. His personal best time for the 800 m is 1:45.73, for 1500 metres is 3:47.69, for the 400 metres is 47.33, and he also holds the Australian record for the 600 metres at 1:15.14. Lachlan attended Sydney Grammar School and was a winner of the Open 800 m Championship event at the AAGPS Athletics Competition for four years running, setting the 800 m record of 1:50.63 in his final year of school. He was further a member of the 4 × 400 metres relay team which holds the AAGPS record.	
Contains	0	Abstract	In Sentence	Sbj-Obj		Australian	http://dbpedia.org/resource/Lachlan_Renshaw	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	Lachlan Renshaw (born 2 April 1987 in Sydney, Australia) is a middle-distance track and field athlete and is the 2010 Australian	Lachlan Renshaw (born 2 April 1987 in Sydney, Australia) is a middle-distance track and field athlete and is the 2010 Australian Champion over 800 metres. He was also the 2008 800 m national champion. He represented Australia at the 2008 Beijing Olympics, finishing sixth in his heat in a time of 1:49.19. In 2010 he competed in the 800 m at the Delhi Commonwealth Games, progressing through the rounds to the final, but was unable to start in the final due to injury. Lachlan has also competed at the international level at the 2006 World Junior Championships (3rd in his semi-final), as well as the 2007 and 2009 World University Games, finishing fifth in the 800 m in the latter evente. His personal best time for the 800 m is 1:45.73, for 1500 metres is 3:47.69, for the 400 metres is 47.33, and he also holds the Australian record for the 600 metres at 1:15.14. Lachlan attended Sydney Grammar School and was a winner of the Open 800 m Championship event at the AAGPS Athletics Competition for four years running, setting the 800 m record of 1:50.63 in his final year of school. He was further a member of the 4 × 400 metres relay team which holds the AAGPS record.	
Equal	0	Abstract	In Sentence	Sbj-Obj		Australia	http://dbpedia.org/resource/Lachlan_Renshaw	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	Lachlan Renshaw (born 2 April 1987 in Sydney, Australia	Lachlan Renshaw (born 2 April 1987 in Sydney, Australia) is a middle-distance track and field athlete and is the 2010 Australian Champion over 800 metres. He was also the 2008 800 m national champion. He represented Australia at the 2008 Beijing Olympics, finishing sixth in his heat in a time of 1:49.19. In 2010 he competed in the 800 m at the Delhi Commonwealth Games, progressing through the rounds to the final, but was unable to start in the final due to injury. Lachlan has also competed at the international level at the 2006 World Junior Championships (3rd in his semi-final), as well as the 2007 and 2009 World University Games, finishing fifth in the 800 m in the latter evente. His personal best time for the 800 m is 1:45.73, for 1500 metres is 3:47.69, for the 400 metres is 47.33, and he also holds the Australian record for the 600 metres at 1:15.14. Lachlan attended Sydney Grammar School and was a winner of the Open 800 m Championship event at the AAGPS Athletics Competition for four years running, setting the 800 m record of 1:50.63 in his final year of school. He was further a member of the 4 × 400 metres relay team which holds the AAGPS record.	
Contains	0	Abstract	In Sentence	Pronoun-Obj		Western Australian Legislative Assembly	http://dbpedia.org/resource/May_Holman	http://dbpedia.org/ontology/nationality	http://dbpedia.org/resource/Australia	(**her=May Holman**): her father, who had held the seat of Forrest in the Western Australia	Mary Alice "May" Holman (18 July 1893 – 20 March 1939) was an Australian politician, the first woman in the Australian Labor Party, and the second woman, after Edith Cowan, to become a parliamentarian. Holman was born in the New South Wales mining town of Broken Hill. She was the daughter of John Holman, a politician. When she was aged two, her father and mother, Katherine Mary (née Row), moved the family to Western Australia. Holman was married in 1914 to politician Joseph Gardiner; the marriage was unconsummated and was annulled in 1920. On the death of her father, who had held the seat of Forrest in the Western Australian Legislative Assembly since December 1923, May Holman was nominated the Labor candidate and was elected unopposed on 3 April 1925, and held it until her death on the day of her fourth re-election. In 1930, the women's executive of her party, and the Women's Service Guilds, nominated Holman as a delegate to the League of Nations Assembly. Holman died as a result of a car crash and was buried at Karrakatta Cemetery. After Holman's death, her brother Edward Holman was elected to her old Parliamentary seat, Forrest.	
