number of equals =	1653
number of contains =	85
notInAbstractList =	8246
Appoaches:
	Sbj-Obj =	806
	Pronoun-Obj =	932
Extraction:
	In Sentence =	1600
	In Paragraph =	138
Blank Sentences =	0
Number of articles not found in 2016-10 wikipedia nif version =	133	Nasrullah_Khan_Khattak,Antonio_del_Rosario,Ratna_Singh__INC-politician-stub__1,A.P._Anil_Kumar__INC-politician-stub__1,Dronamraju_Satyanarayana__INC-politician-stub__1,Ellnor_Grassby__Australia-Labor-politician-stub__1,Bill_Wood_(politician)__Australia-Labor-politician-stub__1,William_R._Pettiford,Hukumchand_Amdhare__INC-politician-stub__1,K._K._Shetty__INC-politician-stub__1,K._Nagappa_Alva__INC-politician-stub__1,Kandala_Subrahmanyam__INC-politician-stub__1,Komarraju_Atchamamba__INC-politician-stub__1,M._M._Hassan__INC-politician-stub__1,Maganti_Ankineedu__INC-politician-stub__1,Meduri_Nageswara_Rao__INC-politician-stub__1,T._N._Viswanatha_Reddy__INC-politician-stub__1,Vinayak_Rao_Koratkar__INC-politician-stub__1,Sir_Robert_Cunliffe,_5th_Baronet__Liberal-UK-MP-stub__1,Sir_Robert_Ferguson,_2nd_Baronet__Liberal-UK-MP-stub__1,Ryoko_Tani__谷_亮子__1,Graham_Tope,_Baron_Tope__Liberal-UK-MP-stub__1,Ken_Dryden__Ken_Dryden__1,Henri_Bourassa__1,Jersey_Joe_Walcott__Arnold_%22Jersey_Joe_Walcott%22_Cream__1,Domenico_Modugno__Domenico_Modugno__1,Donald_%22Buz%22_Lukens,Tom_Gola__Tom_Gola__1,Tom_Osborne__Tom_Osborne__1,François-Xavier_Ortoli__France-politician-UMP-stub__1,Einar_Örn_Benediktsson__Einar_Örn_Benediktsson__1,Amit_Deshmukh__INC-politician-stub__1,Badri_Ram_Jakhar__INC-politician-stub__1,Bhaskarrao_Bapurao_Khatgaonkar_Patil__INC-politician-stub__1,Govind_Singh_Gurjar__INC-politician-stub__1,Harish_Kumar_Gangawar__INC-politician-stub__1,Jaywantrao_Awale__INC-politician-stub__1,Laxmi_Raman_Acharya__INC-politician-stub__1,John_Bannerman,_Baron_Bannerman_of_Kildonan__The_Lord_Bannerman_of_Kildonan__1,Fiona_Richardson__Australia-Labor-politician-stub__1,Nazih_Elasmar__Australia-Labor-politician-stub__1,Don_Nardella__Australia-Labor-politician-stub__1,Geoff_Howard__Australia-Labor-politician-stub__1,Joanne_Duncan_(politician)__Australia-Labor-politician-stub__1,Judith_Graley__Australia-Labor-politician-stub__1,Henry_Peyton_Cobb__Liberal-UK-MP-stub__1,Rommel_Amatong,Eduardo_Gullas,Eduardo_Gullas,Ramon_Durano_VI,John_J._Spoltore,John_%22Bam%22_Carney,Didier_Quentin__France-politician-UMP-stub__1,Hubert_Falco__France-politician-UMP-stub__1,Rommel_Amatong,Harrij_Notenboom,Marotrao_Kowase__INC-politician-stub__1,Mukul_Wasnik__INC-politician-stub__1,Mukund_Lal_Agrawal__INC-politician-stub__1,N._Peethambara_Kurup__INC-politician-stub__1,Pratap_Singh_Bajwa__INC-politician-stub__1,Pratik_Prakashbapu_Patil__INC-politician-stub__1,Ravneet_Singh__INC-politician-stub__1,Sabitha_Indra_Reddy__INC-politician-stub__1,Suresh_Kashinath_Taware__INC-politician-stub__1,Thangso_Baite__INC-politician-stub__1,Balram_Naik__INC-politician-stub__1,K._Pushpaleela__INC-politician-stub__1,Sharwan_Kumar__INC-politician-stub__1,B._V._Subba_Reddy__INC-politician-stub__1,Mark_Ryan_(Australian_politician)__Australia-Labor-politician-stub__1,Martin_Foley_(politician)__Australia-Labor-politician-stub__1,Mary-Anne_O'Neill__Australia-Labor-politician-stub__1,Murray_Watt__Australia-Labor-politician-stub__1,Robin_Scott_(politician)__Australia-Labor-politician-stub__1,Tony_Sheehan__Australia-Labor-politician-stub__1,Barry_Wilde__Australia-Labor-politician-stub__1,Christine_Scott__Australia-Labor-politician-stub__1,Grant_Musgrove__Australia-Labor-politician-stub__1,Steve_Rodgers__Australia-Labor-politician-stub__1,Trevor_Strong__Australia-Labor-politician-stub__1,Gastone_Darè__Gastone_Darè__1,Harrij_Notenboom,Margaret_Flory,Botsa_Satyanarayana__INC-politician-stub__1,Deepa_Dasmunsi__INC-politician-stub__1,Harshavardhan_Patil__INC-politician-stub__1,M._V._Gangadhara_Siva__INC-politician-stub__1,Mausam_Noor__INC-politician-stub__1,Nookala_Narotham_Reddy__INC-politician-stub__1,Shankarrao_Bajirao_Patil__INC-politician-stub__1,Aladi_Sankaraiya__INC-politician-stub__1,Begum_Abida_Ahmed__INC-politician-stub__1,Pema_Khandu__INC-politician-stub__1,Syed_Yasin__INC-politician-stub__1,Bob_Gibbs_(Australian_politician)__Australia-Labor-politician-stub__1,Jim_Elder_(politician)__Australia-Labor-politician-stub__1,Syd_Stirling__Australia-Labor-politician-stub__1,Alfred_Dohring__Australia-Labor-politician-stub__1,Arthur_Clarey__Australia-Labor-politician-stub__1,Evan_Llewelyn__Australia-Labor-politician-stub__1,Evan_Marginson__Australia-Labor-politician-stub__1,Frank_Allen_(politician)__Australia-Labor-politician-stub__1,Frank_Field_(Australian_politician)__Australia-Labor-politician-stub__1,Harold_Collins_(Australian_politician)__Australia-Labor-politician-stub__1,Jack_Houston__Australia-Labor-politician-stub__1,James_Kane__Australia-Labor-politician-stub__1,John_Dufficy__Australia-Labor-politician-stub__1,John_Hoolan__Australia-Labor-politician-stub__1,John_Lemmon_(politician)__Australia-Labor-politician-stub__1,John_Mann_(Australian_politician)__Australia-Labor-politician-stub__1,John_O'Keefe_(Australian_politician)__Australia-Labor-politician-stub__1,Leonard_Eastment__Australia-Labor-politician-stub__1,Lewis_McDonald__Australia-Labor-politician-stub__1,Martin_Hanson__Australia-Labor-politician-stub__1,Maurice_Hynes__Australia-Labor-politician-stub__1,Mick_Gardner__Australia-Labor-politician-stub__1,Peter_Wood_(Australian_politician)__Australia-Labor-politician-stub__1,Raymond_Hyatt__Australia-Labor-politician-stub__1,Robert_Butler_(Australian_politician)__Australia-Labor-politician-stub__1,Robert_Carroll_(Australian_politician)__Australia-Labor-politician-stub__1,Samuel_Brassington__Australia-Labor-politician-stub__1,Stan_Corrigan__Australia-Labor-politician-stub__1,Val_Doube__Australia-Labor-politician-stub__1,William_Bertram_(politician)__Australia-Labor-politician-stub__1,William_Hartley_(politician)__Australia-Labor-politician-stub__1,J._E._%22Buster%22_Brown,Martin_H._Weight,John_Graham_(Australian_politician),Vladimir_Lenin,Vladimir_Lenin,Vladimir_Lenin,Glenn_Anderson_(Washington_politician),
Kind of Match	Section	Section Title	Extraction	Approach	Blank Sentence	NIF-Anchor	Subject	Relation	Object	Sentence	Context
Contains	0	Abstract	In Sentence	Pronoun-Obj		Australian Labor Party (NSW)	http://dbpedia.org/resource/Tom_Shannon	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Australian_Labor_Party	(**he=Tom Shannon**): He was variously a member of the Australian Labor Party	Thomas John Shannon (9 December 1884 – 9 June 1954) was an Australian politician and a member of the New South Wales Legislative Assembly from 1927 until his death. He was variously a member of the Australian Labor Party(ALP) and the Australian Labor Party (NSW). Shannon was born in Redfern, New South Wales and was the son of a Cab Driver. He was educated to elementary level at St Benedict's, Broadway and worked as a grocer's boy and eventually as a real estate agent. He became involved with community organisations including the Hibernian Australian Catholic Benefit Society, a provider of social security insurance, and was elected as an Alderman on Sydney City Council between 1921–27 and between 1930-48. Shannon was elected to the New South Wales Parliament as the Labor member for the newly re-created seat of Surry Hills at the 1927 election. The seat was abolished by a redistribution prior to the next election and Shannon transferred to the seat of Phillip where the sitting Labor member Michael Burke had retired. He retained the seat for Labor at the next 8 elections and died as the sitting member in 1954. He was a member of the Australian Labor Party (NSW) during that party's estrangement from the ALP federal executive but he did not support later manifestations of Lang Labor. Shannon did not hold party, parliamentary or ministerial office.	
Equal	0	Abstract	In Sentence	Pronoun-Obj		Australian Labor Party	http://dbpedia.org/resource/Tom_Swiney	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Australian_Labor_Party	(**he=Tom Swiney**): He was a member of the Australian Labor Party	Thomas James Swiney (1 January 1875 – 15 October 1945) was an Australian politician. He was a member of the New South Wales Legislative Assembly for one term from 1920 until 1922. He was a member of the Australian Labor Party (ALP) . Swiney was born in Balranald, New South Wales and worked as a farmer. At the 1920 election, he was the first candidate on the ALP list and won the third and last position in the multi-member seat of Byron. Swiney was defeated at the 1922 election by 223 votes. He later held positions with the Aboriginal Protection Board. He did not hold ministerial or party office.	
Equal	0	Abstract	In Sentence	Pronoun-Obj		Australian Labor Party	http://dbpedia.org/resource/William_Kearsley	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Australian_Labor_Party	(**he=William Kearsley**): He was a member of the Australian Labor Party	William Kearsley (2 September 1863 – 19 June 1921) was an Australian politician and member of the New South Wales Legislative Assembly from 1910 until 1921. He was a member of the Australian Labor Party (ALP) . Kearsley was born in Stafford, England. He was educated to be a Methodist minister and emigrated to the northern New South Wales coal fields in 1888. After an initially career as a preacher he became a coal miner and was then elected as an official in the miners' union in 1907. He was elected unopposed to the seat of Northumberland at a by-election caused by the resignation of Matthew Charlton who contested the seat of Hunter at the 1910 federal election. He retained the seat of Northumberland until it was abolished at the 1913 state election. He was then elected to the seat of Cessnock and retained it until the introduction of multi-member seats and proportional representation at the 1920 state election . Kearsley was one of five members elected for the seat of Newcastle at the subsequent election. He died in the following year and was replaced by David Murray. He did not hold ministerial or party office.	
Equal	0	Abstract	In Sentence	Pronoun-Obj		Australian Labor Party	http://dbpedia.org/resource/William_Wattison	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Australian_Labor_Party	(**he=William Wattison**): He was a member of the Australian Labor Party	William Ernest Wattison (5 November 1903 – 13 November 1975) was an Australian politician and a member of the New South Wales Legislative Assembly from 1947 until 1968. He was a member of the Australian Labor Party (ALP).	
Contains	0	Abstract	In Sentence	Sbj-Obj		18th Central Committee of the Communist Party of China	http://dbpedia.org/resource/Wang_Hongzhang	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Communist_Party_of_China	Wang is an alternate member of the 18th Central Committee of the Communist Party of China	Wang Hongzhang (Chinese: 王洪章; pinyin: Wáng Hóngzhāng; born July 1954) is a Chinese politician and economist who currently serves as party boss and chairman of China Construction Bank, which is one of the "big four" banks in China. Wang is an alternate member of the 18th Central Committee of the Communist Party of China. He was a delegate to the 10th National People's Congress and a member of the 17th Central Commission for Discipline Inspection.	
Equal	0	Abstract	In Sentence	Pronoun-Obj		Kuomintang	http://dbpedia.org/resource/King_Pu-tsung	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Kuomintang	(**he=King Pu-tsung**): He served as the Secretary-General of Kuomintang	King Pu-tsung (Chinese: 金溥聰; pinyin: Jīn Pǔcōng; born August 30, 1956 in Tainan City, Taiwan) is a Taiwanese-Manchu politician in the Republic of China. He currently serves as the Secretary-General of the National Security Council since 25 March 2014. King is widely regarded as the most important aide to Ma Ying-jeou. He served as the Secretary-General of Kuomintang (KMT) from December 2009 to January 2011. King also served as Vice Mayor of Taipei from 2002 to 2006 and had previously been a scholar and journalist.	
Equal	0	Abstract	In Sentence	Sbj-Obj		Kuomintang	http://dbpedia.org/resource/Yulbars_Khan	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Kuomintang	Yulbars from traveling to Nanking to ask the Kuomintang	Yulbars Khan (Uyghur: يۇلبارس خان‎ Uyghur: يۇلۋاس خان‎ (يولبارس خان) 'Tiger'; Chinese: 堯樂博斯; pinyin: Yáolèbósī or Chinese: 堯樂博士; pinyin: Yáolèbóshì; 1888-1971), courtesy name Jingfu (景福), was a Uighur warlord and Kuomintang general during the Chinese Civil War. He entered the service in the Kumul Khanate of Muhammad Khan of Kumul and later his son Maksud Shah. He served as an advisor at the court, until when Maksud died in March 1930, governor Jin Shuren abolished the khanate. Yulbars then conspired with Khoja Niyaz and Ma Zhongying to overthrow Jin in the Kumul Rebellion. According to some people, Ma restrained Yulbars from traveling to Nanking to ask the Kuomintang for help, Ma earlier had an agreement with the Kuomintang that if he seized Xinjiang, he would be recognized by the Kuomintang as its leader. Jin was eventually ousted by Sheng Shicai on April 12, 1933, who seized control of the province during 1934-1937. On June 4, 1933 Khoja Niyaz concluded Peace Agreement with Sheng Shicai in Jimsar under mediation of newly appointed Soviet Consul-General in Urumchi Garegin Apressof, close associate of Joseph Stalin, and agreed to turn his Uyghur forces against general Ma Chung-ying in exchange for granting control over Southern Xinjiang (Kashgaria or Tarim Basin), which already was lost by Chinese and where bloody struggle for power between different rebel forces was being developed, also over Turpan Basin and Kumul Region, which currently were occupied by Ma Chung-ying forces. All territory south of Tengritagh Mountains was granted the " autonomous status " inside of Xinjiang Province, Chinese promised in Agreement not to cross Tengritagh. Yulbars Khan not followed Khoja Niyaz in this decision and remained to be ally of Ma Chung-ying, who appointed him to be the Chief of Procurement Department of Kuomintang (KMT) 36th Division. In summer 1934, after retreating of Ma to the Southern Xinjiang and his following interning on Soviet territory on July 7, 1934, Yulbars Khan managed to conclude peace agreement with Sheng Shicai and was left as commander of Uyghur regiment in Kumul and also given high post of Commissioner for Reconstruction Affairs in Xinjiang Provincial Government. In May 1937, after 6th Uyghur Division and 36th Tungan Division mutinied against Xinjiang Provincial Government in Southern Xinjiang, rebels in Kashgaria appealed to Yulbars Khan to cut off communications between Xinjiang and China from his base in Kumul. During suppression of rebellion by Sheng Shicai with Soviet military support (which included 5,000 Soviet intervention troops, airplanes and tanks BT-7) in summer 1937 he fled to Nanjing and returned to Kumul in 1946. He led Chinese Muslim cavalry and White Russians against People's Liberation Army (PLA) forces taking over Xinjiang in 1949. He fought at the Battle of Yiwu. In 1951, after most of his troops deserted, he fled to Calcutta in India via Tibet, where his men were attacked by the Dalai Lama's forces. He then took a steamer to Taiwan. The KMT government then appointed him Governor of Xinjiang, which he held until he died in 1971 in Taiwan. In 1969 his memoirs (Chinese: 堯樂博士回憶錄; pinyin: Yáolè bóshì huíyìlù) were released. Yulbars Khan was declared a traitor by Uyghur figures in the East Turkestan Independence Movement like Muhammad Amin Bughra and Isa Yusuf Alptekin for siding with Chiang Kai-shek and the Kuomintang, who continued to claim Xinjiang as a part of the Republic of China.	
Equal	0	Abstract	In Sentence	Sbj-Obj		Kuomintang	http://dbpedia.org/resource/Yulbars_Khan	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Kuomintang	Yulbars Khan not followed Khoja Niyaz in this decision and remained to be ally of Ma Chung-ying, who appointed him to be the Chief of Procurement Department of Kuomintang	Yulbars Khan (Uyghur: يۇلبارس خان‎ Uyghur: يۇلۋاس خان‎ (يولبارس خان) 'Tiger'; Chinese: 堯樂博斯; pinyin: Yáolèbósī or Chinese: 堯樂博士; pinyin: Yáolèbóshì; 1888-1971), courtesy name Jingfu (景福), was a Uighur warlord and Kuomintang general during the Chinese Civil War. He entered the service in the Kumul Khanate of Muhammad Khan of Kumul and later his son Maksud Shah. He served as an advisor at the court, until when Maksud died in March 1930, governor Jin Shuren abolished the khanate. Yulbars then conspired with Khoja Niyaz and Ma Zhongying to overthrow Jin in the Kumul Rebellion. According to some people, Ma restrained Yulbars from traveling to Nanking to ask the Kuomintang for help, Ma earlier had an agreement with the Kuomintang that if he seized Xinjiang, he would be recognized by the Kuomintang as its leader. Jin was eventually ousted by Sheng Shicai on April 12, 1933, who seized control of the province during 1934-1937. On June 4, 1933 Khoja Niyaz concluded Peace Agreement with Sheng Shicai in Jimsar under mediation of newly appointed Soviet Consul-General in Urumchi Garegin Apressof, close associate of Joseph Stalin, and agreed to turn his Uyghur forces against general Ma Chung-ying in exchange for granting control over Southern Xinjiang (Kashgaria or Tarim Basin), which already was lost by Chinese and where bloody struggle for power between different rebel forces was being developed, also over Turpan Basin and Kumul Region, which currently were occupied by Ma Chung-ying forces. All territory south of Tengritagh Mountains was granted the " autonomous status " inside of Xinjiang Province, Chinese promised in Agreement not to cross Tengritagh. Yulbars Khan not followed Khoja Niyaz in this decision and remained to be ally of Ma Chung-ying, who appointed him to be the Chief of Procurement Department of Kuomintang (KMT) 36th Division. In summer 1934, after retreating of Ma to the Southern Xinjiang and his following interning on Soviet territory on July 7, 1934, Yulbars Khan managed to conclude peace agreement with Sheng Shicai and was left as commander of Uyghur regiment in Kumul and also given high post of Commissioner for Reconstruction Affairs in Xinjiang Provincial Government. In May 1937, after 6th Uyghur Division and 36th Tungan Division mutinied against Xinjiang Provincial Government in Southern Xinjiang, rebels in Kashgaria appealed to Yulbars Khan to cut off communications between Xinjiang and China from his base in Kumul. During suppression of rebellion by Sheng Shicai with Soviet military support (which included 5,000 Soviet intervention troops, airplanes and tanks BT-7) in summer 1937 he fled to Nanjing and returned to Kumul in 1946. He led Chinese Muslim cavalry and White Russians against People's Liberation Army (PLA) forces taking over Xinjiang in 1949. He fought at the Battle of Yiwu. In 1951, after most of his troops deserted, he fled to Calcutta in India via Tibet, where his men were attacked by the Dalai Lama's forces. He then took a steamer to Taiwan. The KMT government then appointed him Governor of Xinjiang, which he held until he died in 1971 in Taiwan. In 1969 his memoirs (Chinese: 堯樂博士回憶錄; pinyin: Yáolè bóshì huíyìlù) were released. Yulbars Khan was declared a traitor by Uyghur figures in the East Turkestan Independence Movement like Muhammad Amin Bughra and Isa Yusuf Alptekin for siding with Chiang Kai-shek and the Kuomintang, who continued to claim Xinjiang as a part of the Republic of China.	
Equal	0	Abstract	In Sentence	Pronoun-Obj		Liberal Party of Australia	http://dbpedia.org/resource/Bernie_Deane	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Liberal_Party_of_Australia	(**he=Bernie Deane**): He was a member of the Liberal Party of Australia	Bernard Sydney Llewellyn Deane (2 January 1918 – 1 April 1999) was an Australian politician. He was a member of the New South Wales Legislative Assembly from 1950 until 1972. He was a member of the Liberal Party of Australia. Deane was born in Mudgee, New South Wales. He was the son of a coach builder and was educated to intermediate level at state high schools. He also studied for a religious ministry and was awarded doctorates in theology and philosophy. Deane initially worked as a farmer but was also employed in public relations and as the executive director of the Australian Clay Products Association. He unsuccessfully contested the seat of Hawkesbury at the 1947 state election and was subsequently elected to the New South Wales Parliament as the Liberal member for that seat at the election in 1950. At that election, following a re-distribution, Hawkebury had become a safe Liberal seat and the sitting member, Labor's Frank Finnan, decided to contest the safe Labor seat of Darlinghurst . Deane retained the seat at 7 subsequent elections until he resigned in 1972. He did not hold ministerial, parliamentary or party office.	
Equal	0	Abstract	In Sentence	Pronoun-Obj		Liberal Party of Australia	http://dbpedia.org/resource/Bill_Chapman_(politician)	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Liberal_Party_of_Australia	(**he=Bill Chapman (politician)**): He was a member of the Liberal Party of Australia	William Leslie Chapman (7 February 1910 – 22 July 1971) was an Australian politician and a member of the New South Wales Legislative Assembly between 1956 and 1962. He was a member of the Liberal Party of Australia.	
Equal	0	Abstract	In Sentence	Pronoun-Obj		Liberal Party of Australia	http://dbpedia.org/resource/Brice_Mutton	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Liberal_Party_of_Australia	(**he=Brice Mutton**): He was a member of the Liberal Party of Australia	Brice Mutton (8 January 1890 – 7 December 1949) was an Australian politician and a member of the New South Wales Legislative Assembly for 9 months in 1949. He was a member of the Liberal Party of Australia.	
Equal	0	Abstract	In Sentence	Pronoun-Obj		Liberal Party of Australia	http://dbpedia.org/resource/Douglas_Cross	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Liberal_Party_of_Australia	(**he=Douglas Cross**): He was a member of the Liberal Party of Australia	Douglas Donald Cross (8 September 1892 – 9 July 1970) was an Australian politician. He was a member of the New South Wales Legislative Assembly from 1948 until 1953 and from 1956 until his death . He was a member of the Liberal Party of Australia.	
Equal	0	Abstract	In Sentence	Pronoun-Obj		Liberal Party of Australia	http://dbpedia.org/resource/Eric_Hearnshaw	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Liberal_Party_of_Australia	(**he=Eric Hearnshaw**): He was a member of the Liberal Party of Australia	Eric Hearnshaw (21 May 1893 – 20 July 1967) was an Australian politician and a member of the New South Wales Legislative Assembly from 1945 until 1965. He was a member of the Liberal Party of Australia. Hearnshaw was born in Sheffield, England, the son of a tool manufacturer, and was educated to elementary level. He came to Australia as an assisted migrant in 1914 and was initially trained to be a farmer. Hearnshaw served in the First Australian Imperial Force in the Middle East between 1915 and 1919 and was awarded the Military Medal. After repatriation, he studied accountancy and public administration and was employed in public and private practice as an administrator. He was involved in community groups in the Ryde region including Legacy, Rotary and the Freemasons. Hearnshaw was elected to the New South Wales Parliament as the Liberal member for Ryde at the 1945 by-election, which was caused by the death of the sitting, independent conservative member James Shand. Hearnshaw retained the seat at the 1947 election and transferred to the new seat of Eastwood at the 1950 state election. He retained this seat for the Liberal party at the next 4 election but lost pre-selection prior to the 1965 election. His wife, Marion Hearnshaw, unsuccessfully contested the seat at that election. He was the opposition whip from 1959 till 1965.	
Equal	0	Abstract	In Sentence	Pronoun-Obj		Liberal Party of Australia	http://dbpedia.org/resource/Ian_Griffith	http://dbpedia.org/ontology/party	http://dbpedia.org/resource/Liberal_Party_of_Australia	(**he=Ian Griffith**): He was a member of the Liberal Party of Australia	Ian Ross Griffith (25 September 1925 – 8 November 1992) was an Australian politician and a member of the New South Wales Legislative Assembly from 1956 until 1978. He was a member of the Liberal Party of Australia and held ministerial positions in the governments of Sir Robert Askin and Eric Willis.	
